duration,onset,pitch
0.38893424036281177,6.013968253968254,67.0
0.2438095238095238,6.582857142857143,72.0
0.0783673469387755,6.919546485260771,65.0
0.09868480725623582,7.015328798185941,66.0
0.2699319727891156,7.137233560090703,65.0
0.3570068027210884,7.572607709750567,65.0
0.12770975056689343,7.984761904761905,63.0
0.052244897959183675,8.292426303854874,66.0
0.10448979591836735,8.353378684807256,67.0
0.19736961451247165,8.565260770975057,60.0
0.20607709750566894,8.910657596371882,60.0
0.09578231292517007,9.235736961451247,60.0
0.06095238095238095,9.41859410430839,65.0
0.058049886621315196,9.505668934240363,66.0
0.12480725623582767,9.58984126984127,65.0
0.10594104308390023,9.76108843537415,63.0
0.21188208616780047,9.894603174603175,60.0
0.12480725623582767,10.187755102040816,55.0
0.15963718820861678,10.48671201814059,58.0
0.20607709750566894,10.695691609977324,60.0
0.18575963718820862,10.936598639455783,60.0
0.08417233560090703,11.165895691609977,58.0
0.14222222222222222,11.441632653061225,61.0
0.15383219954648525,11.659319727891157,64.0
0.14802721088435375,11.86249433106576,67.0
0.11029478458049886,12.045351473922903,68.0
0.1219047619047619,12.167256235827665,71.0
0.2438095238095238,12.338503401360544,69.0
0.058049886621315196,12.622947845804989,61.0
0.2960544217687075,12.701315192743763,64.0
0.24090702947845805,13.055419501133787,63.0
0.15963718820861678,14.193197278911565,68.0
0.11029478458049886,14.416689342403629,66.0
0.12480725623582767,14.550204081632653,66.0
0.040634920634920635,14.706938775510205,65.0
0.11900226757369614,14.78530612244898,65.0
0.09578231292517007,14.933333333333334,63.0
0.06965986394557823,15.058140589569161,61.0
0.1364172335600907,15.17424036281179,62.0
0.08707482993197278,15.330975056689342,62.0
0.1654421768707483,15.45578231292517,61.0
0.052244897959183675,15.638639455782313,60.0
0.05514739229024943,15.737324263038548,58.0
0.11900226757369614,15.80408163265306,59.0
0.08417233560090703,15.94920634920635,56.0
0.16689342403628118,16.159637188208617,55.0
0.10448979591836735,16.5297052154195,55.0
0.08997732426303855,16.66031746031746,54.0
0.11900226757369614,16.88671201814059,53.0
0.08997732426303855,17.08988662131519,51.0
0.06675736961451247,17.240816326530613,48.0
0.1509297052154195,17.339501133786847,48.0
0.10158730158730159,17.522358276643992,46.0
0.20607709750566894,17.65877551020408,48.0
0.046439909297052155,18.52081632653061,48.0
0.06385487528344672,18.596281179138323,49.0
0.06385487528344672,18.677551020408163,53.0
0.07256235827664399,18.7762358276644,56.0
0.0783673469387755,18.895238095238096,58.0
0.07256235827664399,19.005532879818595,60.0
0.06965986394557823,19.11002267573696,61.0
0.08707482993197278,19.217414965986393,63.0
0.1073922902494331,19.339319727891155,65.0
0.10158730158730159,19.46702947845805,64.0
0.08707482993197278,19.600544217687077,63.0
0.08417233560090703,19.736961451247165,60.0
0.08417233560090703,19.82984126984127,62.0
0.08126984126984127,19.974965986394558,59.0
0.07401360544217687,20.085260770975058,58.0
0.07546485260770976,20.20281179138322,56.0
0.09868480725623582,20.300045351473923,55.0
0.11319727891156463,20.433560090702947,54.0
0.12480725623582767,20.564172335600908,53.0
0.04498866213151927,20.704943310657598,50.0
0.11900226757369614,20.76734693877551,51.0
0.17705215419501133,21.030022675736962,53.0
0.15963718820861678,21.239002267573696,55.0
0.1872108843537415,21.424761904761905,58.0
0.07546485260770976,21.762902494331065,60.0
0.2002721088435374,21.89061224489796,63.0
0.09868480725623582,22.175056689342405,65.0
0.1219047619047619,22.323083900226756,67.0
0.10448979591836735,22.56108843537415,70.0
0.16834467120181407,22.709115646258503,70.0
0.1364172335600907,22.97324263038549,68.0
0.11464852607709751,23.137233560090703,67.0
0.10158730158730159,23.270748299319727,64.0
0.09723356009070294,23.38684807256236,63.0
0.13931972789115646,23.513106575963718,59.0
0.0653061224489796,23.666938775510204,58.0
0.1219047619047619,23.788843537414966,57.0
0.07981859410430839,23.929614512471655,56.0
0.08126984126984127,24.029750566893423,55.0
0.06095238095238095,24.125532879818593,54.0
0.08997732426303855,24.23002267573696,50.0
0.06675736961451247,24.35628117913832,53.0
0.07142857142857142,24.455102040816328,55.0
0.08163265306122448,24.60816326530612,51.0
0.11632653061224489,24.716326530612246,53.0
0.09387755102040816,24.93469387755102,55.0
0.10408163265306122,25.091836734693878,57.0
0.15714285714285714,25.218367346938777,58.0
0.13877551020408163,25.397959183673468,60.0
0.13673469387755102,25.56326530612245,58.0
0.08163265306122448,25.726530612244897,63.0
0.12653061224489795,25.916326530612245,67.0
0.12244897959183673,26.10816326530612,70.0
0.09387755102040816,26.306122448979593,67.0
0.08163265306122448,26.461224489795917,72.0
0.22448979591836735,26.56326530612245,74.0
0.11609977324263039,27.544671201814058,72.0
0.08775510204081632,27.7,71.0
0.10816326530612246,27.818367346938775,67.0
0.05714285714285714,27.93877551020408,66.0
0.12244897959183673,28.024489795918367,64.0
0.09387755102040816,28.16530612244898,62.0
0.07346938775510205,28.277551020408165,58.0
0.06326530612244897,28.36122448979592,61.0
0.11836734693877551,28.475510204081633,66.0
0.11428571428571428,28.620408163265306,65.0
0.20612244897959184,28.812244897959182,64.0
0.08775510204081632,29.042857142857144,63.0
0.09591836734693877,29.16938775510204,65.0
0.0836734693877551,29.29795918367347,66.0
0.09795918367346938,29.40204081632653,68.0
0.09591836734693877,29.524489795918367,65.0
0.12040816326530612,29.63877551020408,64.0
0.06938775510204082,29.781632653061223,63.0
0.08562358276643992,29.860861678004536,61.0
0.1,29.973469387755102,62.0
0.09387755102040816,30.091836734693878,60.0
0.08775510204081632,30.23469387755102,59.0
0.1,30.33877551020408,62.0
0.07346938775510205,30.47142857142857,56.0
0.08979591836734693,30.579591836734693,59.0
0.07142857142857142,30.712244897959184,53.0
0.11224489795918367,30.808163265306124,56.0
0.061224489795918366,30.940816326530612,50.0
0.12653061224489795,31.026530612244898,53.0
0.11632653061224489,31.17424036281179,47.0
0.09387755102040816,31.325170068027212,50.0
0.1469387755102041,31.457142857142856,44.0
0.24081632653061225,31.648979591836735,43.0
0.22058956916099773,31.959365079365078,44.0
0.22040816326530613,32.19387755102041,43.0
0.17346938775510204,32.46938775510204,43.0
0.1653061224489796,32.68775510204082,48.0
0.11224489795918367,32.916326530612245,48.0
0.21224489795918366,33.09591836734694,51.0
0.14081632653061224,33.357142857142854,51.0
0.04693877551020408,33.62244897959184,54.0
0.1346938775510204,33.689795918367345,55.0
0.15714285714285714,33.875510204081635,60.0
0.17755102040816326,34.13469387755102,63.0
0.13673469387755102,34.35306122448979,63.0
0.08979591836734693,34.53469387755102,65.0
0.09183673469387756,34.64489795918367,67.0
0.15918367346938775,34.77142857142857,67.0
0.04897959183673469,34.946938775510205,68.0
0.21043083900226758,35.005532879818595,70.0
0.16122448979591836,35.23673469387755,72.0
0.24907029478458043,35.48154195011338,75.0
0.14489795918367346,35.73061224489796,77.0
0.044897959183673466,35.953061224489794,78.0
0.15918367346938775,36.00816326530612,79.0
0.1673469387755102,36.2265306122449,80.0
0.16122448979591836,36.422448979591834,79.0
0.17959183673469387,36.61632653061225,77.0
0.22857142857142856,36.88979591836735,75.0
0.08571428571428572,37.19183673469388,72.0
0.21020408163265306,37.32244897959184,75.0
0.07142857142857142,37.59795918367347,77.0
0.16979591836734695,37.690340136054424,79.0
0.24489795918367346,37.86734693877551,77.0
0.0836734693877551,38.19795918367347,72.0
0.12857142857142856,38.310204081632655,74.0
0.12040816326530612,38.542857142857144,70.0
0.1726984126984127,38.69315192743764,69.0
0.09795918367346938,38.88979591836735,67.0
0.10816326530612246,39.01428571428571,70.0
0.1836734693877551,39.17755102040816,75.0
0.09591836734693877,39.385714285714286,74.0
0.12653061224489795,39.512244897959185,75.0
0.12448979591836734,39.6530612244898,74.0
0.3448979591836735,39.81428571428572,72.0
0.10204081632653061,40.80816326530612,70.0
0.0673469387755102,40.93061224489796,67.0
0.09868480725623582,41.02820861678005,68.0
0.11632653061224489,41.148979591836735,72.0
0.10612244897959183,41.27755102040816,70.0
0.16326530612244897,41.40408163265306,69.0
0.09183673469387756,41.587755102040816,68.0
0.1306122448979592,41.73061224489796,67.0
0.07142857142857142,41.871428571428574,64.0
0.09591836734693877,41.953061224489794,65.0
0.09183673469387756,42.07142857142857,67.0
0.09591836734693877,42.18163265306122,68.0
0.08979591836734693,42.29183673469388,70.0
0.10612244897959183,42.40816326530612,67.0
0.10816326530612246,42.54081632653061,66.0
0.1,42.68571428571428,65.0
0.0653061224489796,42.80816326530612,62.0
0.1,42.891836734693875,64.0
0.11224489795918367,43.018367346938774,61.0
