duration,onset,pitch
0.363265306122449,5.710204081632653,74.0
0.23673469387755103,6.146938775510204,67.0
1.486077097505669,6.408707482993197,69.0
0.06965986394557823,7.9760544217687075,67.0
0.1073922902494331,8.071836734693878,69.0
0.11029478458049886,8.225668934240362,72.0
0.14222222222222222,8.356281179138321,74.0
0.1654421768707483,8.553650793650794,67.0
0.45859410430839004,8.762630385487528,69.0
0.08707482993197278,10.504126984126984,69.0
0.12480725623582767,10.646349206349207,74.0
0.14222222222222222,10.81469387755102,76.0
0.26412698412698415,10.980136054421768,77.0
0.11900226757369614,11.305215419501133,75.0
0.17124716553287983,11.447437641723356,77.0
0.14802721088435375,11.647709750566893,79.0
0.1654421768707483,11.847981859410432,75.0
0.3395918367346939,12.071473922902495,70.0
0.09868480725623582,12.489433106575964,67.0
0.17124716553287983,12.611337868480726,69.0
0.2002721088435374,12.858049886621314,62.0
0.3047619047619048,13.081541950113378,64.0
0.07546485260770976,13.441451247165533,61.0
0.0783673469387755,13.534331065759638,64.0
0.18866213151927438,13.679455782312925,58.0
0.3599092970521542,13.923265306122449,57.0
0.058049886621315196,14.953650793650795,65.0
0.10158730158730159,15.043628117913832,70.0
0.12770975056689343,15.203265306122448,75.0
0.4179591836734694,15.342585034013606,77.0
0.6385487528344671,15.806984126984126,72.0
0.05514739229024943,16.480362811791384,70.0
0.09287981859410431,18.030294784580498,75.0
0.1073922902494331,18.15219954648526,77.0
0.10158730158730159,18.335056689342405,82.0
0.11319727891156463,19.356734693877552,80.0
0.20317460317460317,19.484444444444446,77.0
0.10158730158730159,19.71374149659864,75.0
0.17705215419501133,19.844353741496597,77.0
0.5021315192743764,20.047528344671203,72.0
0.058049886621315196,20.56997732426304,69.0
0.07256235827664399,20.639637188208617,73.0
0.052244897959183675,20.74122448979592,76.0
0.0783673469387755,20.807981859410432,75.0
0.08707482993197278,20.915374149659865,73.0
0.07959183673469387,21.022448979591836,71.0
0.07959183673469387,21.122448979591837,73.0
0.0653061224489796,21.226530612244897,71.0
0.07959183673469387,21.33877551020408,69.0
