duration,onset,pitch
0.08775510204081632,2.093877551020408,74.0
0.08571428571428572,2.2714285714285714,74.0
0.11836734693877551,2.4326530612244897,74.0
0.1,2.5877551020408163,74.0
0.12857142857142856,2.7551020408163267,74.0
0.06530612244897949,3.1816326530612247,70.0
0.0673469387755102,3.246938775510204,72.0
0.05510204081632653,3.3224489795918366,73.0
0.08163265306122448,3.389795918367347,74.0
0.12040816326530612,3.5408163265306123,70.0
0.12040816326530612,3.7285714285714286,69.0
0.1073922902494331,3.9517460317460316,69.0
0.11632653061224489,4.610204081632653,72.0
0.09578231292517007,4.786213151927438,72.0
0.10594104308390023,4.958911564625851,72.0
0.06385487528344672,5.118548752834467,72.0
0.06675736961451247,5.2128798185941045,72.0
0.05369614512471655,5.299954648526077,72.0
0.07111111111111111,5.363809523809524,72.0
0.04498866213151927,5.462494331065759,72.0
0.0653061224489796,5.524897959183673,72.0
0.0653061224489796,5.627936507936508,72.0
0.04498866213151927,5.726621315192744,72.0
0.10448979591836735,5.787573696145125,71.0
0.04208616780045352,5.900770975056689,72.0
0.12770975056689343,5.954467120181406,74.0
0.13786848072562358,6.150385487528345,70.0
0.11900226757369614,6.3100226757369615,67.0
0.08979591836734693,6.580612244897959,64.0
0.2510204081632653,7.1959183673469385,74.0
0.06530612244897949,7.483673469387755,73.0
0.0673469387755102,7.548979591836734,74.0
0.07142857142857142,7.636734693877551,73.0
0.05918367346938776,7.7326530612244895,74.0
0.050793650793650794,7.817868480725624,73.0
0.062403628117913834,7.878820861678005,74.0
0.12480725623582767,7.94702947845805,75.0
0.06095238095238095,8.07328798185941,74.0
0.10013605442176932,8.140045351473923,75.0
0.052244897959183675,8.240181405895692,74.0
0.06820861678004535,8.306938775510204,73.0
0.07111111111111111,8.389659863945578,74.0
0.08126984126984127,8.475283446712018,73.0
0.07256235827664399,8.562358276643991,74.0
0.10884353741496598,8.636371882086168,75.0
0.06675736961451247,8.752471655328797,74.0
0.08272108843537396,8.830839002267574,75.0
0.056598639455782314,8.913560090702948,74.0
0.06965986394557823,8.98031746031746,73.0
0.06675736961451247,9.0659410430839,74.0
0.08417233560090703,9.138503401360545,73.0
0.052244897959183675,9.23138321995465,74.0
0.08562358276643992,9.302494331065759,75.0
0.06675736961451247,9.395374149659864,74.0
0.07981859410430839,9.46358276643991,75.0
0.06095238095238095,9.550657596371883,74.0
0.07691609977324262,9.626122448979592,73.0
0.056598639455782314,9.714648526077097,74.0
0.07256235827664399,9.788662131519274,73.0
0.036281179138321996,9.88734693877551,76.0
0.09142857142857143,9.927981859410432,75.0
0.06385487528344672,10.032471655328798,74.0
0.09868480725623582,10.102131519274376,75.0
0.056598639455782314,10.206621315192743,74.0
0.07111111111111111,10.273378684807255,73.0
0.07256235827664399,10.359002267573697,74.0
0.08126984126984127,10.446077097505668,73.0
0.05950113378684807,10.543310657596372,74.0
0.09578231292517007,10.618775510204081,75.0
0.050793650793650794,10.721814058956916,74.0
0.09578231292517007,10.791473922902494,75.0
0.050793650793650794,10.888707482993198,74.0
0.058049886621315196,10.95981859410431,73.0
0.0653061224489796,11.030929705215419,74.0
0.05950113378684807,11.110748299319727,73.0
0.07401360544217687,11.173151927437642,74.0
0.09578231292517007,11.270385487528344,75.0
0.0783673469387755,11.373424036281179,74.0
0.04040816326530612,11.457460317460317,73.0
0.07256235827664399,11.504036281179138,70.0
0.156734693877551,11.589659863945577,67.0
0.1436734693877551,11.949569160997733,69.0
0.13351473922902493,12.279002267573697,74.0
0.062403628117913834,12.654875283446712,70.0
0.05950113378684807,12.720181405895692,69.0
0.08417233560090703,12.788390022675737,67.0
0.06820861678004535,12.881269841269841,64.0
0.08852607709750566,12.97124716553288,63.0
0.06385487528344672,13.617052154195012,70.0
0.0653061224489796,13.68235827664399,69.0
0.08707482993197278,13.757823129251701,67.0
0.058049886621315196,13.865215419501133,64.0
0.11464852607709751,13.959546485260772,62.0
0.13351473922902493,14.119183673469388,64.0
0.12625850340136055,14.286077097505668,67.0
0.07256235827664399,14.545850340136054,69.0
0.09287981859410431,15.259863945578232,70.0
0.07256235827664399,15.354195011337868,69.0
0.08562358276643992,15.438367346938776,67.0
0.07111111111111111,15.537052154195012,64.0
0.15383219954648525,15.623469387755103,62.0
0.06385487528344672,16.29605442176871,70.0
0.07111111111111111,16.370068027210884,69.0
0.07256235827664399,16.457142857142856,67.0
0.08126984126984127,16.541315192743763,64.0
0.09868480725623582,16.632743764172336,62.0
0.11464852607709751,16.803990929705215,64.0
0.07040816326530612,16.963265306122448,70.0
0.11900226757369614,17.195827664399093,69.0
0.046439909297052155,18.07092970521542,70.0
0.06095238095238095,18.14204081632653,71.0
0.034829931972789115,18.243628117913833,74.0
0.12770975056689343,18.290068027210886,77.0
0.05369614512471655,18.42938775510204,76.0
0.08126984126984127,18.487437641723357,77.0
0.06965986394557823,18.57015873015873,76.0
0.10448979591836505,18.641269841269843,74.0
0.07691609977324262,18.745759637188208,72.0
0.08852607709750566,18.82267573696145,73.0
0.06675736961451247,18.919909297052154,74.0
0.08562358276643992,18.995374149659863,72.0
0.06385487528344672,19.08825396825397,73.0
0.06820861678004775,19.166621315192742,74.0
0.04789115646258504,19.23482993197279,70.0
0.07981859410430839,19.298684807256237,69.0
0.12045351473922902,19.384308390022674,67.0
0.06385487528344672,19.514920634920635,65.0
0.2815419501133787,19.58312925170068,67.0
0.12480725623582767,19.889342403628117,71.0
0.06820861678004535,20.533696145124715,73.0
0.18140589569160998,20.613514739229025,74.0
