duration,onset,pitch
0.16,7.617959183673469,67.0
0.12081632653061225,7.807346938775511,65.0
0.1926530612244898,7.9412244897959186,63.0
0.2089795918367347,8.146938775510204,60.0
0.1404081632653061,8.362448979591838,56.0
0.0653061224489796,8.522448979591836,53.0
0.1893877551020408,8.61061224489796,62.0
0.1926530612244898,8.813061224489797,60.0
0.1893877551020408,9.061224489795919,58.0
0.08816326530612245,9.34530612244898,57.0
0.17959183673469387,9.433469387755101,58.0
0.1273469387755102,9.619591836734694,60.0
0.21224489795918366,9.76,62.0
0.11755102040816326,10.017959183673469,63.0
0.10775510204081633,10.151836734693877,65.0
0.1469387755102041,10.285714285714286,67.0
0.18575963718820862,10.489614512471656,68.0
0.6489795918367347,10.677551020408163,70.0
0.16979591836734695,11.353469387755101,67.0
0.13387755102040816,11.559183673469388,65.0
0.18285714285714286,11.706122448979592,63.0
0.5959183673469388,11.975510204081633,61.0
0.1436734693877551,13.547755102040817,67.0
0.16653061224489796,13.704489795918366,68.0
0.05877551020408163,13.871020408163265,67.0
0.12653061224489795,13.987755102040817,65.0
0.15918367346938775,14.130612244897959,64.0
0.15918367346938775,14.310204081632653,60.0
0.1730612244897959,14.533877551020408,62.0
0.15918367346938775,14.746938775510204,64.0
0.15891156462585165,14.922448979591836,64.0
0.156734693877551,15.081360544217688,65.0
0.2710204081632653,15.284897959183674,60.0
0.1730612244897959,15.562448979591837,58.0
0.11755102040816326,15.768163265306123,56.0
0.06857142857142857,15.895510204081633,59.0
0.4146938775510204,15.980408163265306,60.0
0.19591836734693877,16.408163265306122,56.0
0.1306122448979592,16.60734693877551,55.0
0.12408163265306123,16.754285714285714,53.0
0.1730612244897959,16.89469387755102,58.0
0.4963265306122449,17.11310657596372,56.0
0.16979591836734695,18.318367346938775,59.0
0.0783673469387755,18.49795918367347,58.0
0.07510204081632653,18.59265306122449,59.0
0.18612244897959185,18.671020408163265,61.0
0.04244897959183674,18.866938775510203,63.0
0.04897959183673469,18.922448979591838,66.0
0.04897959183673469,18.981224489795917,70.0
0.22857142857142856,19.0334693877551,73.0
0.1273469387755102,19.435102040816325,71.0
0.17959183673469387,19.562448979591835,70.0
