duration,onset,pitch
0.24090702947845805,3.4481632653061225,70.0
0.2234920634920635,3.944489795918367,70.0
0.31927437641723355,4.330521541950113,70.0
0.11174603174603175,5.897868480725624,70.0
0.11464852607709751,6.0429931972789115,72.0
0.1073922902494331,6.272290249433107,73.0
0.10158730158730159,6.511746031746032,70.0
0.11029478458049886,6.727981859410431,70.0
0.06022675736961451,6.846984126984127,69.0
0.06675736961451247,6.92172335600907,69.0
0.07328798185941043,7.003718820861678,68.0
0.10231292517006803,7.093696145124716,67.0
0.07401360544217687,7.240997732426304,65.0
0.17342403628117914,7.330249433106576,64.0
0.13786848072562358,8.291836734693877,73.0
0.07909297052154195,8.449886621315192,74.0
0.14222222222222222,8.541315192743765,75.0
0.08997732426303855,8.701678004535147,76.0
0.13133786848072562,8.807619047619047,77.0
0.08852607709750566,8.958548752834467,75.0
0.11755102040816326,9.058684807256236,72.0
0.06836734693877551,9.206122448979592,70.0
0.11938775510204082,9.294897959183674,72.0
0.06428571428571428,9.46734693877551,70.0
0.0818140589569161,9.541814058956916,67.0
0.08272108843537415,9.64281179138322,68.0
0.047165532879818596,9.747301587301587,69.0
0.09868480725623582,9.811156462585034,70.0
0.0892517006802721,9.94829931972789,71.0
0.10158730158730159,10.051020408163266,72.0
0.08852607709750566,10.17904761904762,73.0
0.10448979591836735,10.277732426303855,74.0
0.10231292517006803,10.399637188208617,73.0
0.09941043083900226,10.518639455782314,72.0
0.04934240362811791,10.679727891156462,70.0
0.12843537414965986,10.747210884353741,68.0
0.05877551020408163,10.916281179138322,65.0
0.12625850340136055,10.992471655328798,67.0
0.13133786848072562,11.237732426303856,65.0
0.1726984126984127,11.417687074829932,70.0
0.1523809523809524,11.61360544217687,68.0
0.10956916099773242,11.884263038548752,65.0
0.14222222222222222,12.140408163265306,70.0
0.4339229024943311,12.379138321995464,68.0
0.08634920634920636,13.091700680272108,68.0
0.12843537414965986,13.196916099773242,67.0
0.17346938775510204,13.363265306122448,77.0
0.11326530612244898,13.631632653061224,75.0
0.14183673469387756,13.855102040816327,67.0
0.14285714285714285,14.077551020408164,77.0
0.13163265306122449,14.279591836734694,75.0
0.4489795918367347,14.44591836734694,66.0
0.11020408163265306,15.038775510204081,65.0
0.07244897959183673,15.289795918367346,70.0
0.22142857142857142,15.379591836734694,68.0
0.07653061224489796,16.259183673469387,70.0
0.16036281179138323,16.341043083900228,67.0
0.11755102040816326,16.51374149659864,69.0
0.0761904761904762,16.642176870748298,70.0
0.10521541950113379,16.736507936507937,72.0
0.1110204081632653,16.859138321995466,73.0
0.09142857142857143,16.981043083900225,74.0
0.12263038548752835,17.084807256235827,75.0
0.15816326530612246,17.220408163265308,76.0
0.4377551020408163,17.46530612244898,76.0
0.11734693877551021,17.93877551020408,75.0
0.12244897959183673,18.0765306122449,73.0
0.07448979591836735,18.222448979591835,70.0
0.11020408163265306,18.321428571428573,67.0
0.2193877551020408,18.533673469387754,70.0
0.13877551020408163,18.775510204081634,67.0
0.07038548752834467,18.934421768707484,70.0
0.13569160997732427,19.01424036281179,68.0
0.06022675736961451,19.183310657596373,70.0
0.10884353741496598,19.264580498866213,72.0
0.10811791383219954,19.398095238095237,74.0
0.07732426303854875,19.578503401360543,79.0
0.10476190476190476,19.664308390022676,78.0
0.1127437641723356,19.77655328798186,77.0
0.10231292517006803,19.907482993197277,76.0
0.12117913832199546,20.025034013605442,75.0
0.060861678004535145,20.17814058956916,70.0
0.11773242630385487,20.258956916099773,74.0
0.1072562358276644,20.417596371882087,73.0
0.08126984126984127,20.64907029478458,70.0
0.12335600907029479,20.757188208616782,72.0
0.08199546485260771,20.91392290249433,70.0
0.05287981859410431,21.015736961451246,68.0
0.06485260770975057,21.083083900226757,70.0
0.05551020408163265,21.163537414965987,68.0
0.0380952380952381,21.22702947845805,67.0
0.12589569160997732,21.273469387755103,65.0
0.07532879818594104,21.4178231292517,64.0
0.17410430839002267,21.52308390022676,63.0
0.052244897959183675,21.7556462585034,60.0
0.04934240362811791,21.819501133786847,61.0
0.3033106575963719,21.891337868480726,63.0
0.051519274376417235,22.21061224489796,59.0
0.09070294784580499,22.267936507936508,60.0
0.10231292517006803,22.376054421768707,63.0
0.10884353741496598,22.489977324263037,65.0
0.10811791383219954,22.615510204081634,67.0
0.08707482993197278,22.737414965986396,68.0
0.08272108843537415,22.84843537414966,70.0
0.07691609977324262,22.978321995464853,67.0
0.07183673469387755,23.065396825396824,68.0
0.07183673469387755,23.151746031746033,69.0
0.08417233560090703,23.240272108843538,70.0
0.13133786848072562,23.343310657596373,71.0
0.08344671201814059,23.492789115646257,72.0
0.0783673469387755,23.585668934240363,73.0
0.09578231292517007,23.6778231292517,74.0
0.11029478458049886,23.80480725623583,73.0
0.08417233560090703,23.939773242630384,72.0
0.10303854875283447,24.044263038548753,70.0
0.1073922902494331,24.154557823129252,67.0
0.1110204081632653,24.40344671201814,70.0
0.09578231292517007,24.675555555555555,67.0
0.09215419501133787,24.785850340136054,70.0
0.11682539682539683,24.896145124716554,70.0
0.09070294784580499,25.034013605442176,69.0
0.1001360544217687,25.134149659863947,67.0
0.10376417233560091,25.246621315192744,63.0
0.22494331065759637,25.364897959183672,60.0
0.1473015873015873,25.5978231292517,65.0
0.1349659863945578,25.87065759637188,63.0
0.10158730158730159,26.025215419501134,65.0
0.062403628117913834,26.789297052154193,66.0
0.07256235827664399,26.860408163265305,62.0
0.08126984126984127,26.940226757369615,63.0
0.07038548752834467,27.03238095238095,64.0
0.11682539682539683,27.113650793650795,65.0
0.08707482993197278,27.248616780045353,68.0
0.13133786848072562,27.353106575963718,67.0
0.08054421768707483,27.508390022675737,68.0
0.09941043083900226,27.623038548752834,64.0
0.07473922902494332,27.749297052154194,67.0
0.10884353741496598,27.846530612244898,70.0
0.10303854875283447,27.98657596371882,72.0
0.09142857142857143,28.10049886621315,73.0
0.06312925170068028,28.239818594104307,70.0
0.10303854875283447,28.331972789115646,72.0
0.07256235827664399,28.480725623582767,69.0
0.11682539682539683,28.564897959183675,68.0
0.06965986394557823,28.719455782312924,65.0
0.13786848072562358,28.800725623582768,67.0
0.5137414965986394,29.037278911564627,77.0
0.1581859410430839,29.561904761904763,75.0
0.10956916099773242,29.741133786848074,68.0
0.16834467120181407,30.53424036281179,77.0
0.14077097505668934,30.790385487528344,80.0
0.09287981859410431,30.953650793650795,80.0
0.1110204081632653,31.055963718820863,79.0
0.1349659863945578,31.305578231292518,77.0
0.10811791383219954,31.464489795918368,75.0
0.2198639455782313,31.69233560090703,73.0
0.08634920634920636,31.933968253968253,70.0
0.12625850340136055,32.059501133786846,76.0
0.09578231292517007,32.2009977324263,75.0
0.12263038548752835,32.316371882086166,73.0
0.056598639455782314,32.46585034013606,70.0
0.03918367346938775,32.53551020408163,70.0
0.11392290249433107,32.597913832199545,67.0
0.1364172335600907,32.78004535147392,70.0
0.12770975056689343,33.014421768707486,70.0
0.13569160997732427,33.272018140589566,74.0
1.9591836734693877,33.99795918367347,80.0
0.11247165532879819,35.995283446712016,76.0
0.13351473922902493,36.242721088435374,77.0
0.07183673469387755,36.96689342403628,70.0
0.050793650793650794,37.05106575963719,70.0
0.04934240362811791,37.12145124716553,70.0
0.12117913832199546,37.19111111111111,70.0
1.2335600907029478,37.950113378684804,70.0
0.16834467120181407,39.21850340136054,70.0
1.1813151927437642,39.86866213151927,70.0
0.13931972789115646,41.113832199546486,73.0
0.7140136054421768,41.83655328798186,70.0
0.10884353741496598,42.57523809523809,72.0
0.31201814058956917,42.717460317460315,70.0
0.14512471655328799,43.04399092970522,72.0
0.26848072562358277,43.21523809523809,70.0
0.09287981859410431,43.52,72.0
0.05102040816326531,43.65816326530612,68.0
0.23265306122448978,43.73061224489796,70.0
0.13877551020408163,43.98265306122449,73.0
0.29183673469387755,44.159183673469386,73.0
0.10102040816326531,44.477551020408164,72.0
0.053061224489795916,44.64489795918367,70.0
0.12959183673469388,44.714285714285715,72.0
0.06836734693877551,44.87755102040816,69.0
0.12244897959183673,44.96938775510204,67.0
0.12142857142857143,45.21224489795918,70.0
0.08877551020408163,45.3469387755102,67.0
0.1336734693877551,45.44489795918367,70.0
0.04693877551020408,45.59795918367347,70.0
0.17142857142857143,45.67142857142857,67.0
0.10102040816326531,45.85306122448979,72.0
0.08061224489795918,46.08673469387755,70.0
0.12448979591836734,46.18775510204082,72.0
0.0826530612244898,46.337755102040816,70.0
0.10612244897959183,46.44489795918367,67.0
0.08571428571428572,46.573469387755104,65.0
0.12448979591836734,46.68265306122449,63.0
0.08469387755102041,46.844897959183676,64.0
0.11734693877551021,46.94795918367347,67.0
0.1,47.07959183673469,69.0
0.10306122448979592,47.19897959183673,70.0
0.0836734693877551,47.343877551020405,72.0
0.10204081632653061,47.43877551020408,73.0
0.06326530612244897,47.611065759637185,71.0
0.11020408163265306,47.69387755102041,70.0
0.08571428571428572,47.857142857142854,68.0
0.07142857142857142,47.96938775510204,67.0
0.08877551020408163,48.08265306122449,65.0
0.08571428571428572,48.189795918367345,64.0
0.11530612244897959,48.30612244897959,63.0
0.09795918367346938,48.43163265306122,60.0
0.0673469387755102,48.54795918367347,61.0
0.05408163265306123,48.631632653061224,64.0
0.09723356009070294,48.699501133786846,62.0
0.0836734693877551,48.81530612244898,65.0
0.11326530612244898,48.92857142857143,70.0
0.06938775510204082,49.06428571428572,73.0
0.11530612244897959,49.166326530612245,70.0
0.04897959183673469,49.81734693877551,82.0
0.07653061224489796,49.87755102040816,80.0
0.09285714285714286,50.083673469387755,80.0
0.07653061224489796,50.296938775510206,79.0
0.15510204081632653,50.39387755102041,80.0
0.07346938775510205,50.57857142857143,79.0
0.1377551020408163,50.66734693877551,80.0
0.07244897959183673,50.81938775510204,79.0
0.06428571428571428,50.909024943310655,77.0
0.04795918367346939,50.98739229024943,78.0
0.08979591836734693,51.063265306122446,75.0
0.11530612244897959,51.172448979591834,77.0
0.09081632653061225,51.31224489795918,75.0
0.11428571428571428,51.43061224489796,73.0
0.07040816326530612,51.57244897959184,70.0
0.15612244897959185,51.65816326530612,73.0
0.08673469387755102,51.826530612244895,75.0
0.13163265306122449,51.923469387755105,77.0
0.09387755102040816,52.07959183673469,74.0
0.1306122448979592,52.19591836734694,73.0
0.07909297052154195,52.33342403628118,70.0
0.1327891156462585,52.42049886621315,72.0
0.07111111111111111,52.59319727891157,70.0
0.17560090702947845,52.67301587301587,67.0
0.04861678004535147,52.86675736961451,65.0
0.13931972789115646,52.92190476190476,70.0
0.12843537414965986,53.16789115646259,68.0
0.08852607709750566,53.32244897959184,65.0
0.08634920634920636,53.440725623582765,67.0
0.08852607709750566,53.55609977324263,70.0
0.06603174603174604,53.65551020408163,67.0
0.0892517006802721,53.75492063492064,68.0
0.08054421768707483,53.8637641723356,69.0
0.09505668934240363,53.95736961451247,70.0
0.12117913832199546,54.06766439909297,71.0
0.07473922902494332,54.209160997732425,72.0
0.08780045351473922,54.303492063492065,73.0
0.17342403628117914,54.41596371882086,74.0
0.13351473922902493,54.69532879818594,74.0
0.27573696145124715,54.970340136054425,79.0
0.1364172335600907,55.33968253968254,73.0
0.1306122448979592,55.56897959183674,73.0
0.42448979591836733,55.72353741496599,67.0
0.10306122448979592,56.44183673469388,70.0
0.0836734693877551,56.69897959183673,70.0
0.29081632653061223,56.94183673469388,73.0
0.09285714285714286,57.36632653061225,72.0
0.0836734693877551,57.58061224489796,72.0
0.07040816326530612,57.69070294784581,67.0
0.5571428571428572,57.77922902494331,65.0
0.11938775510204082,58.43775510204082,70.0
0.08775510204081632,59.17448979591837,75.0
0.44387755102040816,59.28163265306122,73.0
0.11122448979591837,59.73979591836735,73.0
0.10612244897959183,59.970408163265304,73.0
0.09897959183673469,60.21224489795918,73.0
0.10510204081632653,60.36020408163265,73.0
0.06938775510204082,60.58303854875283,72.0
0.11326530612244898,60.674467120181404,72.0
0.08775510204081632,60.81596371882086,72.0
0.12244897959183673,60.91972789115646,72.0
0.08061224489795918,61.07501133786848,72.0
0.11530612244897959,61.188208616780045,72.0
0.07959183673469387,61.32607709750567,72.0
0.286734693877551,61.4465306122449,72.0
0.12346938775510204,61.80612244897959,75.0
0.0826530612244898,62.587755102040816,70.0
0.09897959183673469,62.69795918367347,73.0
0.1377551020408163,62.813265306122446,76.0
0.0708390022675737,62.97469387755102,75.0
0.05238095238095238,63.07065759637188,72.0
0.12172335600907029,63.14299319727891,70.0
0.09285714285714286,63.31122448979592,67.0
0.12244897959183673,63.44285714285714,70.0
0.10102040816326531,63.579138321995465,65.0
0.060861678004535145,63.68875283446712,67.0
0.0508843537414966,63.75410430839002,68.0
0.096281179138322,63.81845804988662,69.0
0.12843537414965986,63.93396825396825,70.0
0.09070294784580499,64.0950566893424,72.0
0.10594104308390023,64.20825396825397,73.0
0.05950113378684807,64.34902494331065,70.0
0.13931972789115646,64.43755102040816,72.0
0.08344671201814059,64.58775510204082,70.0
0.12625850340136055,64.68426303854875,67.0
0.07473922902494332,64.82866213151928,65.0
0.1110204081632653,64.91210884353741,64.0
0.10521541950113379,65.0507029478458,63.0
0.12117913832199546,65.1784126984127,60.0
0.1473015873015873,65.38303854875284,62.0
0.1364172335600907,65.67473922902494,65.0
0.06893424036281179,65.85251700680273,62.0
0.09070294784580499,65.93886621315193,63.0
