duration,onset,pitch
0.14090702947845823,4.547165532879818,60.0
0.097437641723356,4.688072562358276,58.0
0.12335600907029409,4.792040816326531,57.0
0.11294784580498884,4.915396825396825,60.0
0.12433106575963748,5.028344671201814,65.0
0.10848072562358269,5.152675736961451,62.0
0.12700680272108844,5.261156462585034,67.0
0.10507936507936488,5.388163265306122,65.0
0.11367346938775569,5.493242630385487,64.0
0.10222222222222223,5.606916099773243,62.0
0.13879818594104254,5.71702947845805,60.0
0.08165532879818595,5.855827664399093,53.0
0.11342403628117914,5.980725623582766,57.0
0.1028344671201813,6.0941496598639455,60.0
0.12183673469387735,6.196984126984127,64.0
0.10605442176870748,6.318820861678004,62.0
0.11174603174603259,6.431360544217687,60.0
0.10723356009070262,6.543106575963719,64.0
0.12866213151927397,6.650340136054422,69.0
0.10655328798185941,6.779002267573696,65.0
0.10786848072562358,6.8920634920634924,70.0
0.10224489795918323,7.0101133786848076,69.0
0.12485260770975057,7.112358276643991,67.0
0.11149659863945605,7.2404761904761905,65.0
0.1062358276643991,7.351972789115647,72.0
0.10365079365079365,7.458208616780046,70.0
0.1390702947845801,7.568367346938776,69.0
0.11909297052154244,7.707437641723356,72.0
0.13494331065759638,7.826530612244898,77.0
0.1457142857142857,8.050725623582766,70.0
0.13120181405895615,8.284603174603175,75.0
0.11841269841269941,8.415804988662131,73.0
0.1356235827664385,8.53421768707483,72.0
0.09283446712018141,8.66984126984127,70.0
0.13673469387755102,8.765895691609977,69.0
0.1182312925170077,8.979569160997732,72.0
0.10929705215419361,9.09780045351474,71.0
0.10954648526077097,9.207097505668933,70.0
0.13009070294784664,9.320294784580499,69.0
0.11643990929705161,9.450385487528346,67.0
0.11784580498866148,9.566825396825397,65.0
0.11199546485260825,9.684671201814059,64.0
0.11249433106575957,9.796666666666667,65.0
0.13034013605442177,9.909160997732426,67.0
0.1178911564625853,10.039523809523809,64.0
0.12204081632653185,10.157414965986394,65.0
0.1107482993197273,10.279455782312926,67.0
0.12705215419501137,10.390204081632653,69.0
0.17507936507936508,10.517256235827665,65.0
0.17673469387755103,10.797278911564625,65.0
0.07929705215419501,11.68047619047619,66.0
0.07360544217686993,11.763038548752835,67.0
0.07000000000000028,11.836643990929705,70.0
0.10417233560090702,11.906643990929705,74.0
0.1392063492063492,12.014081632653062,77.0
0.21873015873015866,12.165555555555555,67.0
0.09514739229025082,12.384285714285713,70.0
0.11623582766439888,12.479433106575964,74.0
0.1061904761904762,12.595668934240363,77.0
0.31040816326530596,12.701882086167801,66.0
0.0761678004535149,13.012290249433107,70.0
0.09861678004535147,13.088458049886622,74.0
0.10340136054421833,13.187120181405895,77.0
0.16866213151927437,13.290521541950113,65.0
0.07517006802721088,13.720090702947846,67.0
0.13820861678004534,13.849251700680272,70.0
0.1275963718820865,14.002154195011338,69.0
0.16716553287981917,14.129750566893424,67.0
0.1445124716553288,14.296916099773243,72.0
0.10487528344671201,14.545850340136054,72.0
0.13321995464852607,15.251473922902495,72.0
0.14160997732426303,15.508049886621315,73.0
0.10564625850340192,15.65891156462585,75.0
0.10653061224489768,15.764557823129252,73.0
0.11882086167800454,15.87108843537415,72.0
0.11297052154195011,15.99312925170068,70.0
0.1110657596371882,16.112607709750566,69.0
0.10961451247165532,16.228321995464853,72.0
0.12344671201813995,16.33798185941043,71.0
0.11936507936507937,16.46142857142857,70.0
0.11281179138321917,16.5840589569161,69.0
0.11473922902494493,16.696870748299318,67.0
0.10646258503401361,16.811609977324263,65.0
0.12428571428571544,16.918095238095237,64.0
0.11789115646258352,17.042380952380952,65.0
0.12374149659864031,17.160272108843536,67.0
0.10841269841269963,17.284013605442176,64.0
0.11034013605442183,17.392426303854876,65.0
0.1109297052154195,17.502766439909298,67.0
0.12163265306122639,17.616961451247164,70.0
0.10498866213151814,17.73859410430839,69.0
0.14074829931972843,17.84358276643991,67.0
0.10961451247165499,17.984331065759637,65.0
0.18605442176870748,18.093945578231292,72.0
0.0626984126984127,18.3481179138322,72.0
0.12755102040816327,18.99142857142857,70.0
0.12099773242630385,19.122244897959185,72.0
0.1178684807256225,19.24326530612245,73.0
0.10299319727891287,19.36113378684807,75.0
0.11582766439909296,19.464126984126985,77.0
0.11648526077097543,19.60625850340136,65.0
0.11630385487528344,19.722743764172336,68.0
0.11213151927437437,19.850408163265307,65.0
0.11482993197278901,19.96253968253968,66.0
0.10095238095238201,20.07736961451247,68.0
0.11006802721088435,20.178321995464852,71.0
0.1159410430839003,20.30746031746032,75.0
0.0865532879818594,20.42340136054422,78.0
0.1202947845804978,20.57183673469388,71.0
0.11820861678004535,20.692131519274376,75.0
0.10927437641723356,20.810385487528343,73.0
0.1154421768707472,20.92938775510204,71.0
0.12353741496598758,21.04482993197279,70.0
0.11614512471655303,21.168367346938776,68.0
0.10494331065759638,21.28451247165533,70.0
0.1233333333333313,21.40419501133787,71.0
0.09299319727891156,21.5275283446712,73.0
0.13290249433106577,21.63027210884354,74.0
0.09752834467120053,21.76641723356009,78.0
0.17396825396825397,21.86394557823129,79.0
0.1305442176870777,22.31002267573696,65.0
0.12526077097505706,22.440566893424037,66.0
0.1147619047619024,22.565827664399094,70.0
0.1219501133786848,22.680589569160997,73.0
0.12063492063492064,22.809047619047618,77.0
0.09786848072562293,22.945714285714285,72.0
0.15074829931972789,23.043582766439908,75.0
0.22970521541950115,23.1943537414966,73.0
0.07603174603174603,23.455056689342403,73.0
0.13673469387754977,24.010204081632654,69.0
0.11852607709750629,24.146938775510204,70.0
0.11412698412698319,24.26546485260771,74.0
0.11600907029478336,24.379591836734694,67.0
0.12292517006802939,24.495600907029477,72.0
0.11419501133786625,24.618526077097506,71.0
0.10956916099773242,24.732721088435373,70.0
