duration,onset,pitch
0.08126984126984127,3.924172335600907,70.0
0.10612244897959183,4.005442176870749,68.0
0.11428571428571428,4.165079365079365,65.0
0.13351473922902493,4.284807256235828,62.0
0.09723356009070294,4.433560090702948,58.0
0.13931972789115646,4.542403628117913,63.0
0.12244897959183673,4.687528344671202,65.0
0.09287981859410431,4.81734693877551,61.0
0.1683673469387755,4.916326530612245,62.0
0.5204081632653061,5.104081632653061,60.0
0.4816326530612245,5.630839002267574,60.0
0.22857142857142856,6.156190476190476,60.0
0.17959183673469387,6.394195011337868,60.0
0.2089795918367347,6.722176870748299,60.0
0.11029478458049886,6.953061224489796,56.0
0.33668934240362813,7.134331065759637,53.0
0.06675736961451247,9.018049886621315,61.0
0.2612244897959184,9.09061224489796,62.0
0.22929705215419502,9.375056689342404,62.0
0.21188208616780047,9.637732426303854,62.0
0.37151927437641724,9.888798185941043,62.0
0.1364172335600907,10.303854875283447,63.0
0.16834467120181407,10.440272108843537,65.0
0.1799546485260771,10.620226757369615,74.0
0.46730158730158733,10.817596371882086,70.0
0.08997732426303855,11.302312925170067,65.0
0.1654421768707483,11.409705215419502,72.0
0.14802721088435375,11.601269841269842,68.0
0.14802721088435375,11.987301587301587,70.0
0.14512471655328799,12.219501133786848,68.0
0.04934240362811791,12.408163265306122,69.0
0.3076643990929705,12.51265306122449,65.0
0.09868480725623582,12.910294784580499,70.0
0.1346938775510204,13.028390022675737,68.0
0.09727891156462586,13.1740589569161,65.0
0.14512471655328799,13.278321995464852,61.0
0.08126984126984127,13.44344671201814,58.0
0.13519274376417234,13.527755102040816,63.0
0.08997732426303855,13.67342403628118,61.0
0.156734693877551,13.763628117913832,56.0
0.14512471655328799,14.036462585034014,58.0
0.09387755102040816,14.188775510204081,53.0
0.09578231292517007,14.299138321995464,49.0
0.13351473922902493,14.431201814058957,53.0
0.11319727891156463,14.57342403628118,51.0
0.0783673469387755,14.73015873015873,53.0
0.2960544217687075,14.817233560090703,55.0
0.0890929705215413,16.362244897959183,65.0
0.16544217687074791,16.451337868480724,67.0
0.08417233560090703,16.616780045351472,63.0
0.13351473922902493,16.70965986394558,65.0
0.10448979591836735,16.84607709750567,63.0
0.08997732426303855,16.953469387755103,58.0
0.11029478458049886,17.10439909297052,55.0
0.1306122448979592,17.226303854875283,63.0
0.13931972789115646,17.3772335600907,62.0
0.1073922902494331,17.519455782312924,58.0
0.08126984126984382,17.65877551020408,53.0
0.14512471655328799,17.740045351473924,56.0
0.08126984126984127,17.88517006802721,53.0
0.156734693877551,17.98385487528345,48.0
0.10158730158730159,18.16090702947846,51.0
