duration,onset,pitch
0.7590022675736962,2.95328798185941,72.0
0.08707482993197278,3.7717913832199548,74.0
0.3091156462585034,3.9880272108843537,67.0
1.0405442176870747,4.310204081632653,72.0
0.3076643990929705,5.61922902494331,77.0
0.47020408163265304,5.932698412698413,70.0
0.33378684807256237,6.447891156462585,72.0
0.08272108843537415,6.829569160997733,76.0
0.040634920634920635,6.919546485260771,74.0
0.27346938775510204,7.239795918367347,67.0
1.1421315192743764,7.53469387755102,72.0
0.08126984126984127,8.861315192743763,66.0
0.08417233560090703,8.955646258503402,68.0
0.09433106575963719,9.048526077097506,70.0
0.07111111111111111,9.157369614512472,66.0
0.11609977324263039,9.25750566893424,68.0
0.0783673469387755,9.691428571428572,65.0
0.07111111111111111,9.794467120181405,67.0
0.08417233560090703,9.880090702947847,69.0
0.07981859410430839,9.967165532879818,65.0
0.09868480725623582,10.076009070294784,67.0
0.2960544217687075,10.300952380952381,64.0
0.07691609977324262,10.604263038548753,66.0
0.08126984126984127,10.70875283446712,67.0
0.0783673469387755,10.821950113378685,64.0
0.07981859410430839,10.91047619047619,66.0
0.08417233560090703,11.281995464852608,63.0
0.0783673469387755,11.376326530612245,65.0
0.056598639455782314,11.496780045351475,67.0
0.062403628117913834,11.579501133786849,63.0
0.13351473922902493,11.71156462585034,65.0
0.32798185941043084,12.480725623582767,77.0
0.9258956916099773,12.811609977324263,79.0
0.3395918367346939,13.754920634920635,80.0
0.33668934240362813,14.104671201814059,77.0
0.31201814058956917,14.448616780045352,79.0
0.29895691609977326,14.776598639455782,75.0
0.07401360544217687,15.085714285714285,72.0
0.19736961451247165,15.306122448979592,74.0
0.17705215419501133,15.538503401360543,74.0
0.3091156462585034,15.728571428571428,70.0
0.44843537414965984,16.053061224489795,72.0
0.1326530612244898,16.510204081632654,67.0
0.19693877551020408,16.751020408163264,70.0
0.29895691609977326,16.9665306122449,65.0
0.3047619047619048,17.282902494331065,67.0
0.12480725623582767,17.626848072562357,63.0
0.5571428571428572,17.83061224489796,65.0
0.04353741496598639,18.52952380952381,70.0
0.08272108843537415,18.589750566893425,68.0
0.07256235827664399,18.685532879818595,66.0
0.03773242630385488,18.774784580498867,67.0
0.05714285714285714,18.821224489795917,68.0
0.18793650793650793,18.88,70.0
0.05206349206349206,19.089523809523808,66.0
0.07873015873015873,19.16190476190476,68.0
0.1726984126984127,19.28,70.0
0.09142857142857143,19.48190476190476,65.0
0.08634920634920636,19.635555555555555,67.0
0.5498412698412698,19.756190476190476,69.0
0.07365079365079365,20.325079365079365,68.0
0.05714285714285714,20.434285714285714,67.0
0.4965079365079365,20.525714285714287,64.0
0.0380952380952381,21.04,62.0
0.35428571428571426,21.106031746031746,63.0
0.14603174603174604,21.476825396825397,65.0
0.08,23.081904761904763,73.0
0.06984126984126984,23.18984126984127,74.0
0.08761904761904762,23.276190476190475,77.0
0.09396825396825396,23.373968253968254,76.0
0.05206349206349206,23.48952380952381,75.0
0.035555555555555556,23.55047619047619,73.0
0.09142857142857143,23.592380952380953,71.0
0.1364172335600907,23.695963718820863,74.0
0.0761904761904762,23.846349206349206,71.0
0.09015873015873016,23.93015873015873,72.0
0.0419047619047619,24.026666666666667,73.0
0.03301587301587302,24.072380952380954,70.0
0.05714285714285714,24.12952380952381,69.0
0.029206349206349208,24.217142857142857,73.0
0.09142857142857143,24.262857142857143,72.0
0.09142857142857143,24.365714285714287,71.0
0.07365079365079365,24.47873015873016,69.0
0.08507936507936507,24.56,66.0
0.06857142857142857,24.685714285714287,64.0
0.07238095238095238,24.76825396825397,65.0
0.04498866213151927,24.86122448979592,64.0
0.11301587301587301,24.922448979591838,62.0
0.05206349206349206,25.07174603174603,65.0
0.045714285714285714,25.16952380952381,67.0
0.09396825396825396,25.241904761904763,65.0
0.04698412698412698,25.395555555555557,68.0
0.034104308390022674,25.44326530612245,74.0
0.04208616780045352,25.483174603174604,72.0
0.05514739229024943,25.541950113378686,68.0
0.0783673469387755,25.608707482993196,66.0
0.07909297052154195,25.752380952380953,70.0
0.09578231292517007,25.842358276643992,69.0
0.08489795918367347,25.957732426303856,68.0
0.1110204081632653,26.054240362811793,67.0
0.05950113378684807,26.184126984126983,64.0
0.13219954648526078,26.318684807256236,67.0
0.06485260770975057,26.463854875283445,64.0
0.10448979591836735,26.53968253968254,61.0
0.03337868480725623,26.65360544217687,59.0
0.08272108843537415,26.711655328798187,61.0
0.034104308390022674,26.848798185941043,62.0
0.06095238095238095,26.89814058956916,63.0
0.09070294784580499,27.02004535147392,67.0
0.0783673469387755,27.132517006802722,65.0
0.09505668934240363,27.22394557823129,67.0
0.062403628117913834,27.34294784580499,68.0
0.05514739229024943,27.44235827664399,69.0
0.10303854875283447,27.520725623582766,70.0
0.09070294784580499,27.639002267573694,68.0
0.07473922902494332,27.744943310657597,69.0
0.08199546485260771,27.84,67.0
0.09868480725623582,27.955102040816328,66.0
0.07691609977324262,28.059863945578233,69.0
0.029750566893424035,28.178866213151927,66.0
0.0326530612244898,28.209342403628117,67.0
