duration,onset,pitch
0.32,3.7768707482993196,58.0
1.230657596371882,4.133151927437642,70.0
0.156734693877551,5.445079365079365,68.0
0.156734693877551,5.605442176870748,66.0
0.18285714285714286,5.779591836734694,68.0
0.12698412698412698,6.051700680272109,70.0
0.18068027210884355,6.251972789115646,66.0
0.1578231292517005,6.459863945578231,63.0
0.626938775510204,6.617687074829932,69.0
0.5102040816326531,7.26530612244898,72.0
0.15020408163265306,9.440362811791383,72.0
0.09387755102040816,9.6,70.0
0.15020408163265306,9.705215419501133,69.0
0.21551020408163266,9.899319727891157,65.0
0.46530612244897956,10.285714285714286,71.0
0.16326530612244897,10.773333333333333,69.0
0.12244897959183673,10.951020408163265,68.0
0.3395918367346939,11.085714285714285,66.0
0.10340136054421768,12.20498866213152,62.0
0.07346938775510205,12.314285714285715,61.0
0.24308390022675738,12.400907029478459,59.0
0.11791383219954649,12.684625850340137,62.0
0.10612244897959183,12.812244897959184,61.0
0.09433106575963719,12.934240362811792,59.0
0.10158730158730159,13.048526077097506,62.0
0.07981859410430839,13.150113378684807,61.0
0.09387755102040816,13.236734693877551,59.0
0.6298412698412699,13.345668934240363,58.0
0.08707482993197278,14.467120181405896,56.0
0.1654421768707483,14.556734693877551,54.0
0.16326530612244897,14.7221768707483,56.0
0.09614512471655329,14.897052154195011,58.0
0.156734693877551,15.56326530612245,58.0
0.11682539682539683,15.727891156462585,56.0
0.1473015873015873,15.856689342403628,54.0
0.09578231292517007,16.06312925170068,58.0
0.1349659863945578,16.15891156462585,56.0
0.11682539682539683,16.29750566893424,54.0
0.11972789115646165,16.471655328798185,58.0
0.08126984126984127,16.591383219954647,56.0
0.10448979591836735,16.67700680272109,54.0
0.4448979591836735,16.79591836734694,51.0
0.029024943310657598,17.600725623582765,69.0
0.10448979591836735,17.65297052154195,70.0
0.42857142857142855,17.942857142857143,66.0
0.06784580498866433,19.430385487528344,58.0
0.11827664399092797,19.49823129251701,63.0
0.09142857142857143,19.616507936507936,62.0
