duration,onset,pitch
0.08163265306122448,2.4571428571428573,69.0
0.17959183673469387,2.559183673469388,70.0
0.14285714285714285,2.7714285714285714,72.0
0.1673469387755102,2.979591836734694,74.0
0.3142857142857143,3.2612244897959184,72.0
0.35918367346938773,3.63265306122449,70.0
0.07755102040816327,4.591836734693878,67.0
0.17551020408163265,4.697959183673469,69.0
0.1346938775510204,4.906122448979592,70.0
0.1306122448979592,5.118367346938776,72.0
0.3551020408163265,5.351020408163265,70.0
0.3877551020408163,5.751020408163265,69.0
0.10204081632653061,6.163265306122449,62.0
0.15510204081632653,6.318367346938776,63.0
0.24081632653061225,6.477551020408163,62.0
0.12244897959183673,6.759183673469388,61.0
0.30612244897959184,6.922448979591837,62.0
0.1510204081632653,7.2693877551020405,70.0
0.2612244897959184,7.502040816326531,69.0
0.3224489795918367,7.808163265306122,67.0
0.12653061224489795,8.971428571428572,57.0
0.15918367346938775,9.155102040816326,58.0
0.4489795918367347,9.379591836734694,62.0
0.10204081632653061,9.893877551020408,66.0
0.3224489795918367,10.044897959183674,67.0
0.3510204081632653,10.383673469387755,70.0
0.1469387755102041,10.889795918367346,72.0
0.19183673469387755,11.138775510204082,70.0
1.0979591836734695,11.428571428571429,63.0
0.17551020408163265,12.914285714285715,72.0
0.044897959183673466,13.093877551020409,71.0
0.036734693877551024,13.175510204081633,70.0
0.22448979591836782,13.216326530612244,69.0
0.9714285714285714,13.440816326530612,65.0
0.05714285714285714,15.004081632653062,68.0
0.3795918367346939,15.114285714285714,69.0
0.7877551020408163,15.514285714285714,67.0
0.14285714285714285,16.979591836734695,69.0
0.15918367346938775,17.187755102040818,70.0
0.10612244897959044,17.444897959183674,67.0
0.4816326530612245,17.551020408163264,69.0
0.4775510204081633,18.036734693877552,66.0
0.32653061224489793,18.56734693877551,67.0
0.08571428571428572,19.118367346938776,68.0
0.35918367346938773,19.212244897959184,69.0
0.49795918367346936,19.583673469387755,65.0
0.11020408163265306,20.151020408163266,60.0
0.3673469387755102,20.293877551020408,62.0
0.7061224489795919,20.69795918367347,57.0
0.11020408163265306,22.110204081632652,69.0
0.08571428571428572,22.240816326530613,72.0
0.11020408163265306,22.37142857142857,72.0
0.11428571428571428,22.489795918367346,69.0
0.09387755102040884,22.63673469387755,69.0
0.11020408163265306,22.73061224489796,66.0
0.11428571428571428,22.877551020408163,66.0
0.12653061224489795,22.99591836734694,62.0
0.11020408163265216,23.142857142857142,62.0
0.11836734693877551,23.253061224489795,57.0
0.08163265306122369,23.39183673469388,57.0
0.07755102040816327,23.473469387755102,62.0
0.11428571428571428,23.60408163265306,62.0
0.49795918367346936,23.722448979591835,58.0
0.09387755102040816,24.416326530612245,58.0
0.08163265306122448,24.542857142857144,62.0
0.1306122448979592,24.624489795918368,67.0
0.3224489795918367,24.779591836734692,70.0
0.11428571428571428,25.293877551020408,72.0
0.12653061224489903,25.412244897959184,70.0
0.10612244897959183,25.538775510204083,67.0
0.09387755102040816,25.68979591836735,62.0
0.13877551020408163,25.8,60.0
0.6816326530612244,25.93877551020408,62.0
0.05714285714285694,27.481632653061226,62.0
0.08979591836734693,27.538775510204083,63.0
0.22857142857142856,27.63673469387755,62.0
0.20408163265306123,27.881632653061224,63.0
0.17142857142857143,28.13061224489796,65.0
0.21224489795918366,28.39183673469388,65.0
0.15510204081632653,28.648979591836735,67.0
0.25714285714285623,28.910204081632653,67.0
0.12653061224489795,29.16734693877551,69.0
0.22448979591836735,29.40408163265306,69.0
0.1673469387755102,29.648979591836735,72.0
0.24081632653061225,29.930612244897958,72.0
0.1673469387755102,30.17142857142857,74.0
0.3224489795918367,30.408163265306122,74.0
0.1836734693877551,30.946938775510205,67.0
0.13877551020408163,31.179591836734694,68.0
0.11428571428571428,31.43265306122449,66.0
0.363265306122449,31.6,67.0
0.5224489795918368,32.00816326530612,70.0
0.11836734693877551,32.563265306122446,63.0
0.11020408163265306,32.816326530612244,60.0
0.42857142857142855,33.053061224489795,69.0
0.1510204081632653,33.59183673469388,65.0
0.11020408163265306,33.76734693877551,62.0
0.5428571428571428,33.95102040816327,58.0
0.1306122448979592,35.608163265306125,69.0
0.11428571428571428,35.77142857142857,69.0
0.11020408163265306,36.04081632653061,69.0
0.11020408163265306,36.183673469387756,69.0
0.09795918367346938,36.4,69.0
0.1306122448979592,36.546938775510206,69.0
0.07755102040816327,36.78775510204082,69.0
0.15510204081632653,36.910204081632656,69.0
0.14285714285714285,37.14693877551021,69.0
0.12653061224489795,37.416326530612245,69.0
0.10204081632653061,37.66530612244898,69.0
0.14285714285714285,37.82857142857143,69.0
0.12653061224489795,38.08163265306123,69.0
0.11836734693877551,38.33469387755102,69.0
0.5673469387755102,38.46938775510204,69.0
0.2938775510204082,39.2530612244898,69.0
0.12653061224489795,39.61224489795919,66.0
0.10204081632653061,39.755102040816325,62.0
0.08979591836734693,39.910204081632656,60.0
0.06938775510204082,40.01632653061225,58.0
0.07755102040816327,40.142857142857146,59.0
0.2,40.25714285714286,60.0
0.08163265306122448,41.5265306122449,58.0
0.08979591836734693,41.65714285714286,62.0
0.11836734693877551,41.76326530612245,67.0
0.11020408163265306,41.90204081632653,69.0
0.12653061224489795,42.02040816326531,70.0
0.08571428571428572,42.159183673469386,71.0
0.11836734693877551,42.265306122448976,72.0
0.11020408163265216,42.39591836734694,70.0
0.09795918367346938,42.50612244897959,67.0
0.1510204081632653,42.63265306122449,62.0
0.10204081632653061,42.78367346938776,60.0
0.3224489795918367,42.93469387755102,62.0
0.19183673469387755,44.35918367346939,70.0
0.2816326530612245,44.61224489795919,63.0
0.2530612244897959,45.053061224489795,67.0
0.20816326530612245,45.375510204081635,75.0
0.24489795918367346,45.83265306122449,69.0
0.22040816326530613,46.18775510204082,72.0
0.24081632653061225,46.624489795918365,62.0
0.3836734693877551,46.95510204081633,65.0
0.20816326530612245,47.3469387755102,69.0
0.2,47.70612244897959,72.0
0.35918367346938773,48.118367346938776,70.0
0.33877551020408164,48.50204081632653,71.0
0.1673469387755102,48.90204081632653,67.0
0.3346938775510204,49.17551020408163,64.0
