duration,onset,pitch
0.28775510204081634,5.595918367346939,59.0
0.07857142857142857,5.922448979591837,60.0
0.04081632653061224,6.024489795918368,62.0
0.2163265306122449,6.112244897959184,64.0
0.1836734693877551,6.357142857142857,67.0
0.20612244897959184,6.569387755102041,68.0
0.1673469387755102,6.812244897959184,69.0
0.35918367346938773,7.014285714285714,74.0
0.8408163265306122,7.416326530612245,67.0
0.2220408163265306,10.528798185941042,59.0
0.09287981859410431,10.790022675736962,60.0
0.052244897959183675,10.906122448979591,62.0
0.19882086167800453,10.9859410430839,64.0
0.14802721088435375,11.225396825396825,67.0
0.21188208616780047,11.395192743764172,70.0
0.1726984126984127,11.623038548752834,72.0
0.22929705215419502,11.826213151927437,73.0
0.1872108843537415,12.085986394557823,75.0
0.34104308390022675,12.315283446712018,76.0
0.5877551020408164,12.698412698412698,68.0
0.20918367346938777,14.918367346938776,65.0
0.15306122448979592,15.168367346938776,68.0
0.17959183673469387,15.353061224489796,69.0
0.18775510204081633,15.614285714285714,72.0
0.31020408163265306,15.916326530612245,74.0
0.374421768707483,16.288798185941044,63.0
0.31927437641723355,16.69514739229025,62.0
0.3512018140589569,17.14358276643991,70.0
0.07142857142857142,19.583673469387755,60.0
0.10102040816326531,19.708163265306123,64.0
0.1,19.835714285714285,67.0
0.07040816326530612,19.962244897959184,71.0
0.12653061224489795,20.114285714285714,74.0
0.11530612244897959,20.256122448979593,78.0
0.11428571428571428,20.4,74.0
0.1357142857142857,20.527551020408165,78.0
0.1336734693877551,20.683673469387756,74.0
0.14591836734693878,20.829591836734693,71.0
0.6240362811791383,21.016961451247166,73.0
0.10612244897959183,22.540816326530614,70.0
0.12142857142857143,22.66122448979592,67.0
0.35612244897959183,22.809183673469388,69.0
0.17551020408163265,25.31020408163265,67.0
0.19183673469387755,25.524489795918367,69.0
0.17959183673469387,25.746938775510205,73.0
0.21020408163265306,25.95,69.0
0.17346938775510204,26.178571428571427,67.0
0.3795918367346939,26.381632653061224,64.0
0.2571428571428571,26.81020408163265,64.0
0.1469387755102041,27.094897959183672,62.0
0.19795918367346937,27.32551020408163,66.0
0.16122448979591836,27.55204081632653,70.0
0.20816326530612245,27.73265306122449,73.0
0.19591836734693877,27.975691609977325,78.0
0.34249433106575966,28.222403628117913,77.0
0.1785034013605442,28.631655328798185,72.0
0.08852607709750566,28.821768707482992,73.0
0.1073922902494331,28.921904761904763,74.0
0.17705215419501133,29.12362811791383,72.0
0.12045351473922902,29.352925170068026,69.0
0.15020408163265306,29.527074829931973,65.0
0.11609977324263039,29.69034013605442,64.0
0.14512471655328799,29.81877551020408,63.0
0.3352380952380952,29.978412698412697,62.0
0.23365079365079366,31.049433106575965,70.0
0.15,31.379591836734694,61.0
0.1469387755102041,31.579591836734693,70.0
0.07959183673469387,31.777551020408165,58.0
0.5673469387755102,31.90204081632653,60.0
0.19591836734693877,34.97959183673469,77.0
0.2010204081632653,35.220408163265304,72.0
0.1510204081632653,35.45816326530612,77.0
0.19285714285714287,35.662244897959184,68.0
0.10086167800453515,35.9307029478458,65.0
