duration,onset,pitch
0.14489795918367346,11.73265306122449,56.0
0.1510204081632653,11.951020408163265,61.0
0.11020408163265306,12.110204081632654,65.0
0.1306122448979592,12.406122448979591,63.0
0.20408163265306123,12.559183673469388,61.0
0.07551020408163266,13.13469387755102,58.0
0.04693877551020408,13.221428571428572,59.0
0.08061224489795918,13.279591836734694,63.0
0.07346938775510205,13.387755102040817,67.0
0.19591836734693877,13.511224489795918,70.0
0.22346938775510203,13.754081632653062,69.0
0.22653061224489796,14.007142857142858,68.0
0.21122448979591837,14.264285714285714,67.0
0.28775510204081634,14.525510204081632,66.0
0.32857142857142857,14.920408163265305,63.0
0.5744897959183674,15.314285714285715,64.0
0.10303854875283447,16.136417233560092,61.0
0.1785034013605442,16.259773242630384,65.0
0.23510204081632652,16.497777777777777,66.0
0.1436734693877551,16.777868480725623,65.0
0.08469387755102041,16.948979591836736,61.0
0.053061224489795916,17.046938775510203,62.0
0.09081632653061225,17.1265306122449,61.0
0.1306122448979592,17.246938775510205,59.0
0.3693877551020408,17.416326530612245,63.0
0.4122448979591837,17.816326530612244,59.0
0.15528344671201813,20.02575963718821,61.0
0.18866213151927438,20.20716553287982,59.0
0.16399092970521542,20.436462585034015,58.0
0.19882086167800453,20.662857142857142,61.0
0.2452607709750567,20.890702947845806,63.0
0.19736961451247165,21.173696145124715,65.0
0.11972789115646258,21.456689342403628,68.0
0.08272108843537415,21.585850340136055,70.0
0.05514739229024943,21.68018140589569,68.0
0.1799546485260771,21.750566893424036,67.0
0.22058956916099773,21.950113378684808,66.0
0.19591836734693877,22.20698412698413,65.0
0.6109750566893424,22.452244897959183,64.0
0.17705215419501133,23.10530612244898,63.0
0.10448979591836735,23.33315192743764,62.0
0.08562358276643992,23.491337868480727,61.0
0.11029478458049886,23.605986394557824,57.0
0.1509297052154195,23.742403628117913,54.0
0.13931972789115646,23.90784580498866,56.0
0.055374149659863946,24.06530612244898,54.0
0.05287981859410431,24.13814058956916,53.0
0.05102040816326531,24.274489795918367,49.0
0.0673469387755102,24.34285714285714,51.0
0.47653061224489796,24.41530612244898,53.0
0.13979591836734695,26.29591836734694,72.0
0.11326530612244898,26.45204081632653,71.0
0.1377551020408163,26.58877551020408,70.0
0.12040816326530612,26.738775510204082,69.0
0.12653061224489795,26.877551020408163,68.0
0.10204081632653061,27.029591836734692,66.0
0.09489795918367347,27.151020408163266,65.0
0.12142857142857143,27.257142857142856,63.0
0.10816326530612246,27.39387755102041,62.0
0.07959183673469387,27.51530612244898,65.0
0.12959183673469388,27.620408163265306,59.0
0.07448979591836735,27.827551020408162,58.0
0.06224489795918367,27.91938775510204,59.0
0.09897959183673469,27.993877551020407,66.0
0.08163265306122448,28.107142857142858,65.0
0.14591836734693878,28.206122448979592,63.0
0.06326530612244897,28.3765306122449,62.0
0.06836734693877551,28.45,63.0
0.16020408163265307,28.544897959183672,65.0
0.061224489795918366,28.718367346938777,62.0
0.14591836734693878,28.794897959183672,63.0
0.11122448979591837,28.96530612244898,58.0
0.14591836734693878,29.110204081632652,54.0
0.43979591836734694,29.296938775510203,58.0
0.09795918367346938,30.45297052154195,51.0
0.03845804988662131,30.55455782312925,57.0
0.06458049886621316,30.59954648526077,62.0
0.05006802721088435,30.677913832199547,67.0
0.10956916099773242,30.73668934240363,70.0
0.6908163265306122,30.86938775510204,64.0
0.06224489795918367,31.614285714285714,70.0
0.05204081632653061,31.68469387755102,67.0
0.38979591836734695,31.827551020408162,63.0
0.18877551020408162,32.72959183673469,63.0
0.09183673469387756,32.94387755102041,60.0
0.1,33.06224489795918,61.0
0.058163265306122446,33.2234693877551,63.0
0.061224489795918366,33.296938775510206,64.0
0.10918367346938776,33.36632653061225,65.0
0.14285714285714285,33.52448979591837,70.0
0.13979591836734695,33.69795918367347,69.0
0.09591836734693877,33.85510204081633,68.0
0.13877551020408163,33.96836734693878,67.0
0.06020408163265306,34.14387755102041,66.0
0.05102040816326531,34.21734693877551,65.0
0.14183673469387756,34.292857142857144,62.0
0.10102040816326531,34.77040816326531,65.0
0.08673469387755102,34.89489795918367,62.0
0.1336734693877551,35.005102040816325,63.0
0.12346938775510204,35.16326530612245,61.0
0.0836734693877551,35.30408163265306,60.0
0.07448979591836735,35.41836734693877,58.0
0.07244897959183673,35.54897959183673,57.0
0.0673469387755102,35.638775510204084,58.0
0.10408163265306122,35.765306122448976,61.0
0.10306122448979592,35.90102040816326,57.0
0.17142857142857143,36.03469387755102,54.0
0.3224489795918367,36.2234693877551,56.0
0.2336734693877551,36.93061224489796,61.0
0.3295918367346939,37.29897959183673,63.0
0.5081632653061224,37.65204081632653,65.0
0.1826530612244898,38.792857142857144,54.0
0.1704081632653061,39.01938775510204,61.0
0.2857142857142857,39.351020408163265,63.0
0.5061224489795918,39.66122448979592,64.0
0.15714285714285714,41.727551020408164,56.0
0.18061224489795918,41.906122448979595,61.0
0.18877551020408162,42.12244897959184,63.0
0.18877551020408162,42.337755102040816,65.0
0.1816326530612245,42.58469387755102,66.0
0.13163265306122449,42.8,65.0
0.12959183673469388,42.96938775510204,61.0
0.19591836734693877,43.121428571428574,62.0
0.13877551020408163,43.33265306122449,63.0
